symbol,description,exchange,listedMarket,securityType
@OJX26-@OJN27,ORANGE JUICE - A Nov 26/Jul 27,ICEFU,ICEFU,SPREAD
@OJX26-@OJU27,ORANGE JUICE - A Nov 26/Sep 27,ICEFU,ICEFU,SPREAD
@OJX26-@OJX27,ORANGE JUICE - A Nov 26/Nov 27,ICEFU,ICEFU,SPREAD
@OJX26-@OJF28,ORANGE JUICE - A Nov 26/Jan 28,ICEFU,ICEFU,SPREAD
@OJX26-@OJH28,ORANGE JUICE - A Nov 26/Mar 28,ICEFU,ICEFU,SPREAD
@OJX26-@OJK28,ORANGE JUICE - A Nov 26/May 28,ICEFU,ICEFU,SPREAD
@OJF27-@OJH27,ORANGE JUICE - A Jan 27/Mar 27,ICEFU,ICEFU,SPREAD
@OJF27-@OJK27,ORANGE JUICE - A Jan 27/May 27,ICEFU,ICEFU,SPREAD
@OJF27-@OJN27,ORANGE JUICE - A Jan 27/Jul 27,ICEFU,ICEFU,SPREAD
@OJF27-@OJU27,ORANGE JUICE - A Jan 27/Sep 27,ICEFU,ICEFU,SPREAD
@OJF27-@OJX27,ORANGE JUICE - A Jan 27/Nov 27,ICEFU,ICEFU,SPREAD
@OJF27-@OJF28,ORANGE JUICE - A Jan 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJF27-@OJH28,ORANGE JUICE - A Jan 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJF27-@OJK28,ORANGE JUICE - A Jan 27/May 28,ICEFU,ICEFU,SPREAD
@OJH27-@OJK27,ORANGE JUICE - A Mar 27/May 27,ICEFU,ICEFU,SPREAD
@OJH27-@OJN27,ORANGE JUICE - A Mar 27/Jul 27,ICEFU,ICEFU,SPREAD
@OJH27-@OJU27,ORANGE JUICE - A Mar 27/Sep 27,ICEFU,ICEFU,SPREAD
@OJH27-@OJX27,ORANGE JUICE - A Mar 27/Nov 27,ICEFU,ICEFU,SPREAD
@OJH27-@OJF28,ORANGE JUICE - A Mar 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJH27-@OJH28,ORANGE JUICE - A Mar 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJH27-@OJK28,ORANGE JUICE - A Mar 27/May 28,ICEFU,ICEFU,SPREAD
@OJK27-@OJN27,ORANGE JUICE - A May 27/Jul 27,ICEFU,ICEFU,SPREAD
@OJK27-@OJU27,ORANGE JUICE - A May 27/Sep 27,ICEFU,ICEFU,SPREAD
@OJK27-@OJX27,ORANGE JUICE - A May 27/Nov 27,ICEFU,ICEFU,SPREAD
@OJK27-@OJF28,ORANGE JUICE - A May 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJK27-@OJH28,ORANGE JUICE - A May 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJK27-@OJK28,ORANGE JUICE - A May 27/May 28,ICEFU,ICEFU,SPREAD
@OJN27-@OJU27,ORANGE JUICE - A Jul 27/Sep 27,ICEFU,ICEFU,SPREAD
@OJN27-@OJX27,ORANGE JUICE - A Jul 27/Nov 27,ICEFU,ICEFU,SPREAD
@OJN27-@OJF28,ORANGE JUICE - A Jul 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJN27-@OJH28,ORANGE JUICE - A Jul 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJN27-@OJK28,ORANGE JUICE - A Jul 27/May 28,ICEFU,ICEFU,SPREAD
@OJU27-@OJX27,ORANGE JUICE - A Sep 27/Nov 27,ICEFU,ICEFU,SPREAD
@OJU27-@OJF28,ORANGE JUICE - A Sep 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJU27-@OJH28,ORANGE JUICE - A Sep 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJU27-@OJK28,ORANGE JUICE - A Sep 27/May 28,ICEFU,ICEFU,SPREAD
@OJX27-@OJF28,ORANGE JUICE - A Nov 27/Jan 28,ICEFU,ICEFU,SPREAD
@OJX27-@OJH28,ORANGE JUICE - A Nov 27/Mar 28,ICEFU,ICEFU,SPREAD
@OJX27-@OJK28,ORANGE JUICE - A Nov 27/May 28,ICEFU,ICEFU,SPREAD
@OJF28-@OJH28,ORANGE JUICE - A Jan 28/Mar 28,ICEFU,ICEFU,SPREAD
@OJF28-@OJK28,ORANGE JUICE - A Jan 28/May 28,ICEFU,ICEFU,SPREAD
@OJH28-@OJK28,ORANGE JUICE - A Mar 28/May 28,ICEFU,ICEFU,SPREAD
@OJTU25-@OJTX25,ORANGE JUICE - A (TAS) Sep 25/Nov 25,ICEFU,ICEFU,SPREAD
@OJTU25-@OJTF26,ORANGE JUICE - A (TAS) Sep 25/Jan 26,ICEFU,ICEFU,SPREAD
@OJTX25-@OJTF26,ORANGE JUICE - A (TAS) Nov 25/Jan 26,ICEFU,ICEFU,SPREAD
@PCM25-@PCU25,STERLING/CANADIAN $ Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@PCM25-@PCZ25,STERLING/CANADIAN $ Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@PCU25-@PCZ25,STERLING/CANADIAN $ Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@PCM25-@PCH26,STERLING/CANADIAN $ Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@PCU25-@PCH26,STERLING/CANADIAN $ Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@PCZ25-@PCH26,STERLING/CANADIAN $ Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@PCH26-@PCM26,STERLING/CANADIAN $ Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@PCU25-@PCM26,STERLING/CANADIAN $ Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@PCZ25-@PCM26,STERLING/CANADIAN $ Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@PKM25-@PKU25,STERLING/NORWAY KRONE Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@PKM25-@PKZ25,STERLING/NORWAY KRONE Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@PKU25-@PKZ25,STERLING/NORWAY KRONE Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@PKM25-@PKH26,STERLING/NORWAY KRONE Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@PKU25-@PKH26,STERLING/NORWAY KRONE Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@PKZ25-@PKH26,STERLING/NORWAY KRONE Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@PKH26-@PKM26,STERLING/NORWAY KRONE Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@PKU25-@PKM26,STERLING/NORWAY KRONE Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@PKZ25-@PKM26,STERLING/NORWAY KRONE Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@PSM25-@PSU25,STERLING/SWEDISH KRONA Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@PSM25-@PSZ25,STERLING/SWEDISH KRONA Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@PSU25-@PSZ25,STERLING/SWEDISH KRONA Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@PSM25-@PSH26,STERLING/SWEDISH KRONA Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@PSU25-@PSH26,STERLING/SWEDISH KRONA Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@PSZ25-@PSH26,STERLING/SWEDISH KRONA Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@PSH26-@PSM26,STERLING/SWEDISH KRONA Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@PSU25-@PSM26,STERLING/SWEDISH KRONA Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@PSZ25-@PSM26,STERLING/SWEDISH KRONA Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@PYM25-@PYU25,BRITISH PD/JAPANESE YEN Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@PYM25-@PYZ25,BRITISH PD/JAPANESE YEN Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@PYU25-@PYZ25,BRITISH PD/JAPANESE YEN Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@PYM25-@PYH26,BRITISH PD/JAPANESE YEN Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@PYU25-@PYH26,BRITISH PD/JAPANESE YEN Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@PYZ25-@PYH26,BRITISH PD/JAPANESE YEN Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@PYH26-@PYM26,BRITISH PD/JAPANESE YEN Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@PYU25-@PYM26,BRITISH PD/JAPANESE YEN Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@PYZ25-@PYM26,BRITISH PD/JAPANESE YEN Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@PZM25-@PZU25,STERLING/SO AFR. RAND Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@PZM25-@PZZ25,STERLING/SO AFR. RAND Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@PZU25-@PZZ25,STERLING/SO AFR. RAND Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@PZM25-@PZH26,STERLING/SO AFR. RAND Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@PZU25-@PZH26,STERLING/SO AFR. RAND Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@PZZ25-@PZH26,STERLING/SO AFR. RAND Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@PZH26-@PZM26,STERLING/SO AFR. RAND Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@PZU25-@PZM26,STERLING/SO AFR. RAND Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@PZZ25-@PZM26,STERLING/SO AFR. RAND Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@QAM25-@QAU25,STERLING/AUSTRALIAN $ Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@QAM25-@QAZ25,STERLING/AUSTRALIAN $ Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@QAU25-@QAZ25,STERLING/AUSTRALIAN $ Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@QAM25-@QAH26,STERLING/AUSTRALIAN $ Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@QAU25-@QAH26,STERLING/AUSTRALIAN $ Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@QAZ25-@QAH26,STERLING/AUSTRALIAN $ Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@QAH26-@QAM26,STERLING/AUSTRALIAN $ Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@QAU25-@QAM26,STERLING/AUSTRALIAN $ Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@QAZ25-@QAM26,STERLING/AUSTRALIAN $ Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@SBV25-@SBH26,SUGAR #11 WORLD Oct 25/Mar 26,ICEFU,ICEFU,SPREAD
@SBV25-@SBK26,SUGAR #11 WORLD Oct 25/May 26,ICEFU,ICEFU,SPREAD
@SBV25-@SBN26,SUGAR #11 WORLD Oct 25/Jul 26,ICEFU,ICEFU,SPREAD
@SBV25-@SBV26,SUGAR #11 WORLD Oct 25/Oct 26,ICEFU,ICEFU,SPREAD
@SBV25-@SBH27,SUGAR #11 WORLD Oct 25/Mar 27,ICEFU,ICEFU,SPREAD
@SBV25-@SBK27,SUGAR #11 WORLD Oct 25/May 27,ICEFU,ICEFU,SPREAD
@SBV25-@SBN27,SUGAR #11 WORLD Oct 25/Jul 27,ICEFU,ICEFU,SPREAD
@SBV25-@SBV27,SUGAR #11 WORLD Oct 25/Oct 27,ICEFU,ICEFU,SPREAD
@SBV25-@SBH28,SUGAR #11 WORLD Oct 25/Mar 28,ICEFU,ICEFU,SPREAD
@SBV25-@SBK28,SUGAR #11 WORLD Oct 25/May 28,ICEFU,ICEFU,SPREAD
@SBH26-@SBK26,SUGAR #11 WORLD Mar 26/May 26,ICEFU,ICEFU,SPREAD
@SBH26-@SBN26,SUGAR #11 WORLD Mar 26/Jul 26,ICEFU,ICEFU,SPREAD
@SBH26-@SBV26,SUGAR #11 WORLD Mar 26/Oct 26,ICEFU,ICEFU,SPREAD
@SBH26-@SBH27,SUGAR #11 WORLD Mar 26/Mar 27,ICEFU,ICEFU,SPREAD
@SBH26-@SBK27,SUGAR #11 WORLD Mar 26/May 27,ICEFU,ICEFU,SPREAD
@SBH26-@SBN27,SUGAR #11 WORLD Mar 26/Jul 27,ICEFU,ICEFU,SPREAD
@SBH26-@SBV27,SUGAR #11 WORLD Mar 26/Oct 27,ICEFU,ICEFU,SPREAD
@SBH26-@SBH28,SUGAR #11 WORLD Mar 26/Mar 28,ICEFU,ICEFU,SPREAD
@SBH26-@SBK28,SUGAR #11 WORLD Mar 26/May 28,ICEFU,ICEFU,SPREAD
@SBK26-@SBN26,SUGAR #11 WORLD May 26/Jul 26,ICEFU,ICEFU,SPREAD
@SBK26-@SBV26,SUGAR #11 WORLD May 26/Oct 26,ICEFU,ICEFU,SPREAD
@SBK26-@SBH27,SUGAR #11 WORLD May 26/Mar 27,ICEFU,ICEFU,SPREAD
@SBK26-@SBK27,SUGAR #11 WORLD May 26/May 27,ICEFU,ICEFU,SPREAD
@SBK26-@SBN27,SUGAR #11 WORLD May 26/Jul 27,ICEFU,ICEFU,SPREAD
@SBK26-@SBV27,SUGAR #11 WORLD May 26/Oct 27,ICEFU,ICEFU,SPREAD
@SBK26-@SBH28,SUGAR #11 WORLD May 26/Mar 28,ICEFU,ICEFU,SPREAD
@SBK26-@SBK28,SUGAR #11 WORLD May 26/May 28,ICEFU,ICEFU,SPREAD
@SBN26-@SBV26,SUGAR #11 WORLD Jul 26/Oct 26,ICEFU,ICEFU,SPREAD
@SBN26-@SBH27,SUGAR #11 WORLD Jul 26/Mar 27,ICEFU,ICEFU,SPREAD
@SBN26-@SBK27,SUGAR #11 WORLD Jul 26/May 27,ICEFU,ICEFU,SPREAD
@SBN26-@SBN27,SUGAR #11 WORLD Jul 26/Jul 27,ICEFU,ICEFU,SPREAD
@SBN26-@SBV27,SUGAR #11 WORLD Jul 26/Oct 27,ICEFU,ICEFU,SPREAD
@SBN26-@SBH28,SUGAR #11 WORLD Jul 26/Mar 28,ICEFU,ICEFU,SPREAD
@SBN26-@SBK28,SUGAR #11 WORLD Jul 26/May 28,ICEFU,ICEFU,SPREAD
@SBV26-@SBH27,SUGAR #11 WORLD Oct 26/Mar 27,ICEFU,ICEFU,SPREAD
@SBV26-@SBK27,SUGAR #11 WORLD Oct 26/May 27,ICEFU,ICEFU,SPREAD
@SBV26-@SBN27,SUGAR #11 WORLD Oct 26/Jul 27,ICEFU,ICEFU,SPREAD
@SBV26-@SBV27,SUGAR #11 WORLD Oct 26/Oct 27,ICEFU,ICEFU,SPREAD
@SBV26-@SBH28,SUGAR #11 WORLD Oct 26/Mar 28,ICEFU,ICEFU,SPREAD
@SBV26-@SBK28,SUGAR #11 WORLD Oct 26/May 28,ICEFU,ICEFU,SPREAD
@SBH27-@SBK27,SUGAR #11 WORLD Mar 27/May 27,ICEFU,ICEFU,SPREAD
@SBH27-@SBN27,SUGAR #11 WORLD Mar 27/Jul 27,ICEFU,ICEFU,SPREAD
@SBH27-@SBV27,SUGAR #11 WORLD Mar 27/Oct 27,ICEFU,ICEFU,SPREAD
@SBH27-@SBH28,SUGAR #11 WORLD Mar 27/Mar 28,ICEFU,ICEFU,SPREAD
@SBH27-@SBK28,SUGAR #11 WORLD Mar 27/May 28,ICEFU,ICEFU,SPREAD
@SBK27-@SBN27,SUGAR #11 WORLD May 27/Jul 27,ICEFU,ICEFU,SPREAD
@SBK27-@SBV27,SUGAR #11 WORLD May 27/Oct 27,ICEFU,ICEFU,SPREAD
@SBK27-@SBH28,SUGAR #11 WORLD May 27/Mar 28,ICEFU,ICEFU,SPREAD
@SBK27-@SBK28,SUGAR #11 WORLD May 27/May 28,ICEFU,ICEFU,SPREAD
@SBN27-@SBV27,SUGAR #11 WORLD Jul 27/Oct 27,ICEFU,ICEFU,SPREAD
@SBN27-@SBH28,SUGAR #11 WORLD Jul 27/Mar 28,ICEFU,ICEFU,SPREAD
@SBN27-@SBK28,SUGAR #11 WORLD Jul 27/May 28,ICEFU,ICEFU,SPREAD
@SBV27-@SBH28,SUGAR #11 WORLD Oct 27/Mar 28,ICEFU,ICEFU,SPREAD
@SBV27-@SBK28,SUGAR #11 WORLD Oct 27/May 28,ICEFU,ICEFU,SPREAD
@SBH28-@SBK28,SUGAR #11 WORLD Mar 28/May 28,ICEFU,ICEFU,SPREAD
@SBTV25-@SBTH26,SUGAR #11 - WORLD (TAS) Oct 25/Mar 26,ICEFU,ICEFU,SPREAD
@SBTV25-@SBTK26,SUGAR #11 - WORLD (TAS) Oct 25/May 26,ICEFU,ICEFU,SPREAD
@SBTV25-@SBTN26,SUGAR #11 - WORLD (TAS) Oct 25/Jul 26,ICEFU,ICEFU,SPREAD
@SBTH26-@SBTK26,SUGAR #11 - WORLD (TAS) Mar 26/May 26,ICEFU,ICEFU,SPREAD
@SBTH26-@SBTN26,SUGAR #11 - WORLD (TAS) Mar 26/Jul 26,ICEFU,ICEFU,SPREAD
@SBTK26-@SBTN26,SUGAR #11 - WORLD (TAS) May 26/Jul 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIX25,SUGAR #16 Sep 25/Nov 25,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIF26,SUGAR #16 Sep 25/Jan 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIH26,SUGAR #16 Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIK26,SUGAR #16 Sep 25/May 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIN26,SUGAR #16 Sep 25/Jul 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIU26,SUGAR #16 Sep 25/Sep 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIX26,SUGAR #16 Sep 25/Nov 26,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIF27,SUGAR #16 Sep 25/Jan 27,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIH27,SUGAR #16 Sep 25/Mar 27,ICEFU,ICEFU,SPREAD
@SFIU25-@SFIK27,SUGAR #16 Sep 25/May 27,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIF26,SUGAR #16 Nov 25/Jan 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIH26,SUGAR #16 Nov 25/Mar 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIK26,SUGAR #16 Nov 25/May 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIN26,SUGAR #16 Nov 25/Jul 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIU26,SUGAR #16 Nov 25/Sep 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIX26,SUGAR #16 Nov 25/Nov 26,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIF27,SUGAR #16 Nov 25/Jan 27,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIH27,SUGAR #16 Nov 25/Mar 27,ICEFU,ICEFU,SPREAD
@SFIX25-@SFIK27,SUGAR #16 Nov 25/May 27,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIH26,SUGAR #16 Jan 26/Mar 26,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIK26,SUGAR #16 Jan 26/May 26,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIN26,SUGAR #16 Jan 26/Jul 26,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIU26,SUGAR #16 Jan 26/Sep 26,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIX26,SUGAR #16 Jan 26/Nov 26,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIF27,SUGAR #16 Jan 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIH27,SUGAR #16 Jan 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIF26-@SFIK27,SUGAR #16 Jan 26/May 27,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIK26,SUGAR #16 Mar 26/May 26,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIN26,SUGAR #16 Mar 26/Jul 26,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIU26,SUGAR #16 Mar 26/Sep 26,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIX26,SUGAR #16 Mar 26/Nov 26,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIF27,SUGAR #16 Mar 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIH27,SUGAR #16 Mar 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIH26-@SFIK27,SUGAR #16 Mar 26/May 27,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIN26,SUGAR #16 May 26/Jul 26,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIU26,SUGAR #16 May 26/Sep 26,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIX26,SUGAR #16 May 26/Nov 26,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIF27,SUGAR #16 May 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIH27,SUGAR #16 May 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIK26-@SFIK27,SUGAR #16 May 26/May 27,ICEFU,ICEFU,SPREAD
@SFIN26-@SFIU26,SUGAR #16 Jul 26/Sep 26,ICEFU,ICEFU,SPREAD
@SFIN26-@SFIX26,SUGAR #16 Jul 26/Nov 26,ICEFU,ICEFU,SPREAD
@SFIN26-@SFIF27,SUGAR #16 Jul 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIN26-@SFIH27,SUGAR #16 Jul 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIN26-@SFIK27,SUGAR #16 Jul 26/May 27,ICEFU,ICEFU,SPREAD
@SFIU26-@SFIX26,SUGAR #16 Sep 26/Nov 26,ICEFU,ICEFU,SPREAD
@SFIU26-@SFIF27,SUGAR #16 Sep 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIU26-@SFIH27,SUGAR #16 Sep 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIU26-@SFIK27,SUGAR #16 Sep 26/May 27,ICEFU,ICEFU,SPREAD
@SFIX26-@SFIF27,SUGAR #16 Nov 26/Jan 27,ICEFU,ICEFU,SPREAD
@SFIX26-@SFIH27,SUGAR #16 Nov 26/Mar 27,ICEFU,ICEFU,SPREAD
@SFIX26-@SFIK27,SUGAR #16 Nov 26/May 27,ICEFU,ICEFU,SPREAD
@SFIF27-@SFIH27,SUGAR #16 Jan 27/Mar 27,ICEFU,ICEFU,SPREAD
@SFIF27-@SFIK27,SUGAR #16 Jan 27/May 27,ICEFU,ICEFU,SPREAD
@SFIH27-@SFIK27,SUGAR #16 Mar 27/May 27,ICEFU,ICEFU,SPREAD
@VCM25-@VCU25,US $/CZECH KORUNA Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@VCM25-@VCZ25,US $/CZECH KORUNA Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@VCU25-@VCZ25,US $/CZECH KORUNA Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@VCM25-@VCH26,US $/CZECH KORUNA Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@VCU25-@VCH26,US $/CZECH KORUNA Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@VCZ25-@VCH26,US $/CZECH KORUNA Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@VCH26-@VCM26,US $/CZECH KORUNA Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@VCU25-@VCM26,US $/CZECH KORUNA Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@VCZ25-@VCM26,US $/CZECH KORUNA Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@VUM25-@VUU25,US $/HUNGARIAN FORINT Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@VUM25-@VUZ25,US $/HUNGARIAN FORINT Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@VUU25-@VUZ25,US $/HUNGARIAN FORINT Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@VUM25-@VUH26,US $/HUNGARIAN FORINT Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@VUU25-@VUH26,US $/HUNGARIAN FORINT Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@VUZ25-@VUH26,US $/HUNGARIAN FORINT Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@VUH26-@VUM26,US $/HUNGARIAN FORINT Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@VUU25-@VUM26,US $/HUNGARIAN FORINT Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@VUZ25-@VUM26,US $/HUNGARIAN FORINT Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@YAM25-@YAU25,AUSTRALIAN $/JAPANESE YEN Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@YAM25-@YAZ25,AUSTRALIAN $/JAPANESE YEN Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@YAU25-@YAZ25,AUSTRALIAN $/JAPANESE YEN Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@YAM25-@YAH26,AUSTRALIAN $/JAPANESE YEN Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@YAU25-@YAH26,AUSTRALIAN $/JAPANESE YEN Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@YAZ25-@YAH26,AUSTRALIAN $/JAPANESE YEN Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@YAH26-@YAM26,AUSTRALIAN $/JAPANESE YEN Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@YAU25-@YAM26,AUSTRALIAN $/JAPANESE YEN Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@YAZ25-@YAM26,AUSTRALIAN $/JAPANESE YEN Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@YZM25-@YZU25,EURO/SO AFR. RAND Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@YZM25-@YZZ25,EURO/SO AFR. RAND Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@YZU25-@YZZ25,EURO/SO AFR. RAND Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@YZM25-@YZH26,EURO/SO AFR. RAND Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@YZU25-@YZH26,EURO/SO AFR. RAND Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@YZZ25-@YZH26,EURO/SO AFR. RAND Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
@YZH26-@YZM26,EURO/SO AFR. RAND Mar 26/Jun 26,ICEFU,ICEFU,SPREAD
@YZU25-@YZM26,EURO/SO AFR. RAND Sep 25/Jun 26,ICEFU,ICEFU,SPREAD
@YZZ25-@YZM26,EURO/SO AFR. RAND Dec 25/Jun 26,ICEFU,ICEFU,SPREAD
@ZJM25-@ZJU25,NEW ZEALAND $/YEN Jun 25/Sep 25,ICEFU,ICEFU,SPREAD
@ZJM25-@ZJZ25,NEW ZEALAND $/YEN Jun 25/Dec 25,ICEFU,ICEFU,SPREAD
@ZJU25-@ZJZ25,NEW ZEALAND $/YEN Sep 25/Dec 25,ICEFU,ICEFU,SPREAD
@ZJM25-@ZJH26,NEW ZEALAND $/YEN Jun 25/Mar 26,ICEFU,ICEFU,SPREAD
@ZJU25-@ZJH26,NEW ZEALAND $/YEN Sep 25/Mar 26,ICEFU,ICEFU,SPREAD
@ZJZ25-@ZJH26,NEW ZEALAND $/YEN Dec 25/Mar 26,ICEFU,ICEFU,SPREAD
